"","ID","x","y","country","region","subregion","pop","lights","num_landpixels","gridarea","pop_dens","pop_sd","lights_sd","rugg","altitude","landsuit","temp","precip","growingdays","malaria","harbor","alternative_lights","lights_raw","un_code","abroad"
"932",22658,8.75,26.75,"Algeria",2,15,917.4443906,0.167578067,900,2755.403,0.332962023,0.000323549668,253.196396,162.533895,564.495275,0.002,23.80753,2.1090465,5.8055555,0,772.88262,149.2904788,5971.61943,12,0
"933",22659,8.75,27.25,"Algeria",2,15,913.3740442,0.469030337,900,2743.437,0.33293055369,0.000329139534,726.444061,100.739125,554.306675,0.002,23.66651,2.1504505,6,0,727.28427,420.597497,16823.89996,12,0
"934",22660,8.75,27.75,"Algeria",2,15,1300.7347984,0.135188312,900,2731.264,0.47623917003,0.146319387017,120.274683,271.642285,562.5814,0.002,23.0218,2.270195,6,0,682.55925,120.1397,5236.97668,12,0
"935",22668,8.75,31.75,"Algeria",2,15,251.171023,0.0033995,900,2626.485,0.09563011606,0.000108749834,0,71.215745,283.53305,0.004,22.48397,3.9535665,16.25,0,395.56943,0,0,12,0
"936",22669,8.75,32.25,"Algeria",2,15,924.8452353,0.0033995,900,2612.476,0.35401105182,0.079332181691,0,216.129122,252.025575,0.005,22.01122,4.580293,21.7222225,0,377.49453,0,0,12,0
"937",22670,8.75,32.75,"Tunisia",2,15,5433.9271337,0.0033995,900,2598.267,2.091365952,0.647644190974,0,114.28426,147.204725,0.007,21.76234,6.6152775,22.94444,0,349.50592,0,0,788,1
"938",22671,8.75,33.25,"Tunisia",2,15,7626.3246759,0.93463969,900,2583.86,2.95152433184,0.941877705619,889.394903,528.425575,61.134445,0.006,21.6907,8.4996995,28.1944475,0,305.66908,839.646,33585.83984,788,1
"939",22672,8.75,33.75,"Tunisia",2,15,35462.5484765,2.621109163,900,2569.255,13.80266061845,7.578492034917,2637.297134,203.4046,18.722777,0.008,21.37212,8.875263,31.944445,0,265.11223,2358.9978833,107068.76621,788,1
"940",22673,8.75,34.25,"Tunisia",2,15,135817.7109008,2.523384094,900,2554.453,53.16900864246,34.671272202783,2713.154172,2868.4754,265.650275,0.046,19.65353,10.8594225,38.88889,0,229.63643,2271.0458625,90841.83428,788,1
"941",22674,8.75,34.75,"Tunisia",2,15,96419.0355024,1.790468954,900,2539.455,37.96840105957,24.344364371484,846.673749,1813.6907,576.73195,0.407,17.89087,14.30766,50.6944425,0.1707014,201.99865,1611.4224,72268.51367,788,1
"942",22675,8.75,35.25,"Tunisia",2,15,188357.6250277,2.828489438,900,2524.262,74.61888911785,169.555700339675,1325.143663,3450.84825,875.886125,0.908,15.5899,24.08097,84.3611025,0.1022718,185.7876,2545.640125,101825.60364,788,1
"943",22676,8.75,35.75,"Tunisia",2,15,109734.4292402,2.20538918,900,2508.875,43.7384940574,6.361857025678,753.009728,3622.625475,785.656675,0.664,15.34984,34.95574,165.1111,0.0924231,184.0946,1984.85015,79394.00391,788,1
"944",22677,8.75,36.25,"Tunisia",2,15,208891.6509004,2.578798911,900,2493.296,83.78133455712,49.751764487119,656.469753,5030.58275,440.808625,0.868,17.27981,40.67312,210.4167,0.1303337,181.8955,2320.919,102113.57959,788,1
"945",22678,8.75,36.75,"Tunisia",2,15,276691.4985521,4.274564727,823,2477.524,111.6806336074,30.251804414204,1466.782674,10118.491175,320.074475,0.955,17.45096,86.48932,225.8135,0.1222049,169.91393,3513.91575,140556.63208,788,1
"946",22755,9.25,20.75,"Niger",2,11,821.6993117,0.0033995,900,2882.506,0.285064175,0.00021781922,0,896.11115,764.135825,0.003,25.69503,4.8646775,11.0000025,0,1331.31025,0,0,562,1
"947",22756,9.25,21.25,"Niger",2,11,818.9513329,0.0033995,900,2873.091,0.28504190353,0.000222828251,0,75.997445,886.89665,0.003,24.56506,4.7391895,8.24999975,0,1283.74075,0,0,562,1
"948",22757,9.25,21.75,"Niger",2,11,716.290697,0.0033995,900,2863.46,0.25014869711,0.064406738765,0,429.592105,806.607525,0.003,24.6859,3.9163665,5.63888875,0,1235.84425,0,0,562,1
"949",22758,9.25,22.25,"Algeria",2,15,184.1685919,0.0033995,900,2853.613,0.06453874501,0.026848233449,0,676.2484,684.127225,0.002,25.13045,2.964752,4.9444445,0,1187.24125,0,0,12,0
"950",22759,9.25,22.75,"Algeria",2,15,168.159572,0.024225042,900,2843.551,0.05913716933,4.9337505e-05,23.982758,473.31045,729.558325,0.002,24.99567,2.4867115,3.027778,0,1137.84125,20.27276,810.9104,12,0
"951",22760,9.25,23.25,"Algeria",2,15,181.5365059,0.0033995,900,2833.275,0.06407301645,0.028741326963,0,1589.082975,818.453625,0.002,24.41458,2.2004505,1.44444433,0,1088.558,0,0,12,0
"952",22761,9.25,23.75,"Algeria",2,15,919.8948347,0.0033995,900,2822.786,0.32588187407,0.05874284141,0,2574.768275,872.32555,0.002,24.24984,2.0010885,0,0,1039.4365,0,0,12,0
"953",22762,9.25,24.25,"Algeria",2,15,977.5568569,0.135349556,900,2812.084,0.3476272045,0.000308106607,207.014588,4401.614,984.01565,0.003,22.3875,1.923536,0.33333333,0,990.50735,119.519925,4780.79712,12,0
"954",22763,9.25,24.75,"Algeria",2,15,973.1307419,0.427427433,900,2801.169,0.34740160775,0.004533728426,640.993044,2858.282425,1296.68675,0.006,21.84183,1.8977855,1.44444427,0,941.80825,382.39,15295.60059,12,0
"955",22764,9.25,25.25,"Algeria",2,15,925.2996971,0.0033995,900,2790.043,0.33164349249,0.026309104201,0,2038.7435,1282.13825,0.006,22.20657,1.868506,3.5,0,893.38532,0,0,12,0
"956",22765,9.25,25.75,"Algeria",2,15,925.3751812,0.0033995,900,2778.706,0.33302374617,0.000312297814,0,4043.613025,880.3756,0.004,22.20593,1.8791665,4.50000025,0,845.29565,0,0,12,0
"957",22766,9.25,26.25,"Algeria",2,15,948.304164,0.034815911,900,2767.159,0.34269954072,0.030543564949,48.678608,4108.20225,726.38945,0.003,23.0851,1.9658785,5,0,797.60995,29.03965,1161.586,12,0
"958",22767,9.25,26.75,"Algeria",2,15,917.4443926,0.0033995,900,2755.403,0.33296202374,0.000323549828,0,854.936225,555.73225,0.002,23.59247,2.060248,5.8333335,0,750.41668,0,0,12,0
"959",22768,9.25,27.25,"Algeria",2,15,1068.712035,0.006478428,900,2743.437,0.38955222321,0.089502634264,6.124402,185.488125,564.037525,0.002,23.33029,2.187425,6,0,703.8279,3.535925,141.437,12,0
"960",22769,9.25,27.75,"Algeria",2,15,1747.4824987,6.511588755,900,2731.264,0.63980729648,0.012406331148,5678.052281,307.860298,605.62085,0.002,22.81506,2.4419295,6,0,657.98615,5860.43155,250192.81863,12,0
"961",22774,9.25,30.25,"Algeria",2,15,725.033664,0.951212424,900,2667.305,0.27182259849,0.270101514671,1109.444826,649.895847,404.489425,0.002,22.84103,3.384947,10.916665,0,448.72913,854.051,25621.53076,12,0
"962",22775,9.25,30.75,"Algeria",2,15,377.2090674,0.0033995,900,2653.9,0.1421338699,0.075042672818,0,942.243,318.11555,0.003,22.73141,3.6976725,13.5,0,413.88265,0,0,12,0
"963",22776,9.25,31.25,"Algeria",2,15,564.1445765,1.077670546,900,2640.293,0.21366741665,0.103864349236,1621.783726,231.709182,284.4036,0.003,22.60401,4.015015,16.3333325,0,383.02907,969.1390755,38765.5618,12,0
"964",22777,9.25,31.75,"Tunisia",2,15,759.094715,6.662968746,900,2626.485,0.28901548763,0.099074064248,5573.331526,574.4713,279.270525,0.004,22.2532,4.3218845,17.277775,0,357.23652,5996.670625,239866.8219,788,1
"965",22778,9.25,32.25,"Tunisia",2,15,986.1299998,0.0033995,900,2612.476,0.37746955396,0.034533299199,0,212.6372,243.443325,0.006,21.83285,5.223649,21.4722225,0,337.70053,0,0,788,1
"966",22779,9.25,32.75,"Tunisia",2,15,7945.4724414,0.0033995,900,2598.267,3.05798920884,1.318081383685,0,206.060863,177.702225,0.019,21.32099,8.1379505,24.472225,0,322.14265,0,0,788,1
"967",22780,9.25,33.25,"Tunisia",2,15,15816.4508936,0.576757635,900,2583.86,6.12124996504,1.054311866239,895.101742,309.21725,107.103355,0.016,21.40289,10.869855,26.916665,0,282.00423,516.78725,20671.48926,788,1
"968",22782,9.25,34.25,"Tunisia",2,15,60475.9799433,0.811117344,900,2554.453,23.67473195461,12.277035455921,711.035902,4000.5325,262.2361,0.145,19.12949,11.300635,37.3333325,0,198.3982,730.00557,29200.22323,788,1
"969",22783,9.25,34.75,"Tunisia",2,15,150958.1391525,3.223280701,900,2539.455,59.44509961837,24.18320105134,341.675275,2151.5245,422.58445,0.323,18.78205,13.87804,46.6111125,0.1875625,166.33283,2900.9525,128518.12793,788,1
"970",22784,9.25,35.25,"Tunisia",2,15,191292.008625,4.46169746,900,2524.262,75.78136100742,24.957217760513,1109.206625,1821.5635,510.836925,0.715,16.82901,20.51866,62.2499975,0.1292572,146.94448,4015.52825,160621.12793,788,1
"971",22785,9.25,35.75,"Tunisia",2,15,146521.7321301,2.230541267,900,2508.875,58.40136003278,13.875170289035,1093.901967,6799.42025,734.528625,0.919,15.80881,32.92898,130.2222275,0.0991599,145.43183,2007.487,80299.4812,788,1
"972",22786,9.25,36.25,"Tunisia",2,15,137889.751667,2.602096724,900,2493.296,55.30420850531,13.978930271187,431.8381,2730.948325,454.415825,0.972,17.43109,40.17729,194.44445,0.1389036,162.3654,2341.887,102530.59521,788,1
"973",22787,9.25,36.75,"Tunisia",2,15,229900.8308854,3.337640874,900,2477.524,92.79457661152,29.692940228939,1364.323159,8784.4595,272.8714,0.991,17.61811,46.35353,219.9722,0.1340762,190.0125,3003.876325,120155.05066,788,1
"974",22873,9.75,21.25,"Niger",2,11,818.9513329,0.0033995,900,2873.091,0.28504190352,0.000222828159,0,218.484325,708.688625,0.002,25.10657,4.5302925,8.16666675,0,1262.425,0,0,562,1
"975",22874,9.75,21.75,"Niger",2,11,816.1409834,0.0033995,900,2863.46,0.2850192031,0.000227819264,0,112.963527,645.48945,0.002,24.95673,3.6928675,5.8055555,0,1214.68025,0,0,562,1
"976",22875,9.75,22.25,"Algeria",2,15,467.2201092,0.0033995,900,2853.613,0.1637293264,0.088801490627,0,885.55925,666.647775,0.002,25.23638,2.7775525,3.9444445,0,1167.18525,0,0,12,0
"977",22876,9.75,22.75,"Algeria",2,15,168.1595721,0.0033995,900,2843.551,0.05913716935,4.9337497e-05,0,1142.863625,749.999175,0.002,25.09936,2.3546545,2.41666675,0,1119.8235,0,0,12,0
"978",22877,9.75,23.25,"Algeria",2,15,168.5121358,0.0033995,900,2833.275,0.05947608605,0.007122668132,0,453.95115,787.714175,0.002,24.74567,2.13292,0.38888885,0,1071.7215,0,0,12,0
"979",22878,9.75,23.75,"Algeria",2,15,917.6117367,0.0033995,900,2822.786,0.32507306395,0.059351148097,0,3320.592725,859.307775,0.003,23.83301,1.9721095,0,0,1022.55525,0,0,12,0
"980",22879,9.75,24.25,"Algeria",2,15,977.5568566,0.073272065,900,2812.084,0.3476272044,0.000308106593,110.24538,2741.057275,1228.53425,0.006,21.69888,1.916404,0.58333345,0,973.17645,63.6502,2546.008,12,0
"981",22880,9.75,24.75,"Algeria",2,15,973.6768391,0.073846744,900,2801.169,0.34759656105,0.000314065052,107.562575,2002.79125,1373.21775,0.007,21.32372,1.8744745,1.97222225,0,923.9704,64.1674,2566.69586,12,0
"982",22881,9.75,25.25,"Algeria",2,15,948.9861655,0.0033995,900,2790.043,0.34013313442,0.016789954521,0,2096.02875,962.8559,0.006,22.18702,1.8700075,2.75,0,874.97492,0,0,12,0
"983",22882,9.75,25.75,"Libya",2,15,1191.198075,0.0033995,900,2778.706,0.42868801047,0.068038327565,0,1976.8905,761.493625,0.003,21.91122,1.9134385,4.25,0,826.23712,0,0,434,1
"984",22883,9.75,26.25,"Libya",2,15,1375.3936808,0.0033995,900,2767.159,0.49704177271,0.036921495523,0,1841.19075,666.8864,0.002,23.28045,1.982395,5,0,777.8162,0,0,434,1
"985",22884,9.75,26.75,"Algeria",2,15,1022.5194299,0.0033995,900,2755.403,0.37109621186,0.055443290403,0,1359.068125,580.435,0.002,23.40465,2.165353,5.8055555,0,729.78702,0,0,12,0
"986",22885,9.75,27.25,"Algeria",2,15,1284.8277595,0.020226246,900,2743.437,0.46832775694,0.090847534135,27.555131,289.983675,556.3139,0.002,23.1367,2.4407285,6,0,682.24555,15.9089625,636.35849,12,0
"987",22886,9.75,27.75,"Algeria",2,15,1734.3512187,9.938520455,900,2731.264,0.63499952946,0.046596280712,11285.434053,246.657765,590.10555,0.002,22.56026,2.668131,6.16666675,0,635.31618,8944.6715433,321905.4871,12,0
"988",22888,9.75,28.75,"Algeria",2,15,1057.8986001,0.040928362,900,2706.296,0.39090273834,0.313259690864,15.950244,420.8542,678.0661,0.002,21.63814,2.935548,8.4166665,0,543.99715,36.83551,368.3551,12,0
"989",22889,9.75,29.25,"Algeria",2,15,1849.4141878,0.005870743,900,2693.504,0.68662028663,0.510941560405,3.343681,866.683425,574.081125,0.002,21.91058,3.114527,10.30555725,0,500.11232,3.7538935,90.09345,12,0
"990",22890,9.75,29.75,"Libya",2,15,3407.9348454,0.0033995,900,2680.506,1.27137739864,0.44438689406,0,1556.8002,428.440825,0.002,22.33622,3.2879125,11.055555,0,457.89835,0,0,434,1
"991",22891,9.75,30.25,"Libya",2,15,3040.8608403,1.049658412,900,2667.305,1.1400500919,0.439816120921,1463.819322,2209.807675,352.23415,0.002,22.67532,3.519632,12.305555,0,417.88822,943.9273775,37757.09469,434,1
"992",22892,9.75,30.75,"Tunisia",2,15,1023.8339039,0.0033995,900,2653.9,0.38578466818,0.000426182242,0,238.798008,362.988625,0.003,22.53109,3.9538665,16.0277775,0,380.80695,0,0,788,1
"993",22893,9.75,31.25,"Tunisia",2,15,1076.9858729,6.028475734,900,2640.293,0.40790392894,0.091596525589,7476.543031,221.975345,334.595575,0.004,22.3883,4.869482,19.555555,0,347.62625,5424.86185,216994.46533,788,1
"994",22894,9.75,31.75,"Tunisia",2,15,1315.002172,0.953990343,900,2626.485,0.5006700567,0.198154142396,1181.264099,386.06935,272.96805,0.004,22.06875,5.789865,21,0,319.59963,857.82628,34313.05107,788,1
"995",22895,9.75,32.25,"Tunisia",2,15,1007.5382349,0.114011206,900,2612.476,0.38566417024,0.000444789251,155.010031,938.0844,314.41805,0.009,21.56346,6.680706,21.5833325,0,298.22258,101.0803075,4762.67472,788,1
"996",22896,9.75,32.75,"Tunisia",2,15,15236.9403692,0.222567104,900,2598.267,5.8642704469,6.304058633485,287.504649,1380.867375,288.2211,0.026,20.93157,9.318429,24.694445,0,285.03478,198.780625,7951.22475,788,1
"997",22990,10.25,21.25,"Niger",2,11,818.951333,0.0033995,900,2873.091,0.28504190354,0.000222828264,0,123.742503,550.081125,0.002,26.32997,3.843994,5,0,1242.38925,0,0,562,1
"998",22991,10.25,21.75,"Niger",2,11,816.1409837,0.0033995,900,2863.46,0.28501920319,0.000227819405,0,57.232707,578.250025,0.002,26.12596,3.270758,4.11111125,0,1194.2335,0,0,562,1
"999",22992,10.25,22.25,"Niger",2,11,780.1804873,0.0033995,900,2853.613,0.27340095839,0.039011175969,0,679.495925,628.078325,0.002,25.78846,2.644482,3.388889,0,1146.28775,0,0,562,1
"1000",22993,10.25,22.75,"Algeria",2,15,560.6956961,0.0033995,900,2843.551,0.19718149807,0.109278345019,0,960.33805,704.3761,0.003,24.7226,2.3167045,1.47222223,0,1098.58425,0,0,12,0
"1001",22994,10.25,23.25,"Algeria",2,15,635.7285304,0.015887662,900,2833.275,0.22437935761,0.111484233298,19.831545,1527.07225,725.342775,0.003,24.48478,2.1359235,0.08333332,0,1051.1635,12.0042325,576.20316,12,0
"1002",22995,10.25,23.75,"Algeria",2,15,981.3624256,0.0033995,900,2822.786,0.34765737815,0.000302125156,0,1947.439375,951.670325,0.006,22.76506,1.9832955,0,0,1004.07057,0,0,12,0
"1003",22996,10.25,24.25,"Algeria",2,15,977.5568563,0.0033995,900,2812.084,0.34762720427,0.000308106708,0,3937.712,1155.390125,0.005,22.29455,1.94512,0.58333333,0,956.49023,0,0,12,0
"1004",22997,10.25,24.75,"Libya",2,15,1257.5275357,1.240575386,900,2801.169,0.44892949003,0.061281813011,1823.051154,5402.52925,939.47325,0.003,22.9516,2.006757,1.75,0,907.89108,1114.9879925,53714.15433,434,1
"1005",22998,10.25,25.25,"Libya",2,15,1401.6496877,0.400416593,900,2790.043,0.50237560774,0.029318139419,360.977757,6611.47215,753.4914,0.002,23.08221,2.089227,2.9444445,0,858.38037,358.84515,18036.95862,434,1
"1006",22999,10.25,25.75,"Libya",2,15,1421.2745655,0.015805143,900,2778.706,0.51148786974,0.000479655623,21.867982,594.999475,660.849425,0.002,23.81314,2.1447075,4.1944445,0,809.05438,11.9299625,715.79773,434,1
"1007",23000,10.25,26.25,"Libya",2,15,1415.2380447,0.0033995,900,2767.159,0.51144078699,0.000488314415,0,2523.6974,621.156125,0.002,23.67628,2.308071,4.86111125,0,759.95992,0,0,434,1
"1008",23001,10.25,26.75,"Libya",2,15,1409.0937444,0.0033995,900,2755.403,0.51139307029,0.000496936425,0,1828.6921,564.1275,0.002,23.11779,2.5857735,5.888889,0,711.15728,0,0,434,1
"1009",23002,10.25,27.25,"Libya",2,15,1402.8421367,0.0033995,900,2743.437,0.5113447358,0.000505521778,0,3367.824,491.162525,0.002,23.025,2.7964715,6,0,662.72433,0,0,434,1
"1010",23003,10.25,27.75,"Libya",2,15,1993.0885628,0.385017495,900,2731.264,0.72973125967,0.125272089711,434.975115,2082.23375,506.41975,0.002,22.79583,2.909835,6.02777775,0,614.76385,344.98595,15974.30859,434,1
"1011",23004,10.25,28.25,"Libya",2,15,2330.5940742,0.0033995,900,2718.883,0.85718800227,0.000876184911,0,1014.84035,597.1289,0.002,22.29503,2.9990615,7.138889,0,567.4127,0,0,434,1
"1012",23005,10.25,28.75,"Libya",2,15,2883.9349537,0.249570764,900,2706.296,1.06563906081,0.24837422243,355.710449,503.872275,670.294725,0.002,22.11539,3.1499625,9.5833345,0,520.85648,222.319025,8892.76123,434,1
"1013",23006,10.25,29.25,"Libya",2,15,4311.2199218,0.0033995,900,2693.504,1.60059930216,0.001689290395,0,628.187775,623.923875,0.002,22.0726,3.3690695,10.8611125,0,475.35065,0,0,434,1
"1014",23007,10.25,29.75,"Libya",2,15,4289.9864403,0.0033995,900,2680.506,1.60043898963,0.001715544183,0,884.65705,454.1539,0.002,22.20449,3.6657285,12.7222225,0,431.2528,0,0,434,1
"1015",23008,10.25,30.25,"Libya",2,15,4264.0760842,0.901364301,900,2667.305,1.59864610287,0.030506357162,1200.105851,1203.418125,389.98305,0.002,22.1109,3.974512,15.75,0,389.07058,809.6982,46039.55231,434,1
"1016",23009,10.25,30.75,"Libya",2,15,2926.4597631,0.101993121,900,2653.9,1.10270162411,0.43745163824,135.644586,1254.98075,388.2436,0.003,22.0234,4.5912915,19.36111,0,349.53087,90.264065,5537.8255,434,1
"1017",23010,10.25,31.25,"Libya",2,15,2875.2355949,2.497144971,900,2640.293,1.08898354682,0.433621982421,3347.633864,763.886175,410.02835,0.004,21.89664,6.0196325,20.5555575,0,313.67217,2245.9005,89836.01562,434,1
"1018",23011,10.25,31.75,"Tunisia",2,15,3017.953198,0.103136253,900,2626.485,1.14904661827,0.263668546985,95.909378,1210.727425,394.84305,0.012,21.55289,7.881044,21.722225,0,282.9394,91.292875,3651.71501,788,1
"1019",23108,10.75,21.75,"Niger",2,11,798.6917021,0.0033995,900,2863.46,0.27892542722,0.026617184754,0,38.988665,544.768325,0.002,26.10016,2.861937,4,0,1175.159,0,0,562,1
"1020",23109,10.75,22.25,"Niger",2,11,794.6851544,0.0033995,900,2853.613,0.27848387185,0.028006352686,0,831.03145,614.7683,0.004,25.32756,2.5317945,2.86111125,0,1126.7885,0,0,562,1
"1021",23110,10.75,22.75,"Niger",2,11,856.9959001,0.0033995,900,2843.551,0.30138225883,0.039081691966,0,5016.7895,742.733075,0.005,24.32965,2.324174,0.44444445,0,1078.6155,0,0,562,1
"1022",23111,10.75,23.25,"Algeria",2,15,985.0932618,0.0033995,900,2833.275,0.34768707505,0.000296121389,0,2582.35825,904.77585,0.005,23.54215,2.1612235,0,0,1030.67525,0,0,12,0
"1023",23112,10.75,23.75,"Algeria",2,15,981.3624249,0.0033995,900,2822.786,0.34765737791,0.000302125115,0,7832.97225,1034.50475,0.003,22.0125,2.0475975,0,0,983.00717,0,0,12,0
"1024",23113,10.75,24.25,"Algeria",2,15,978.1985321,0.0033995,900,2812.084,0.34785538945,0.00440061242,0,7831.81825,965.8997,0.002,22.8899,2.058258,0.72222225,0,935.66105,0,0,12,0
"1025",23114,10.75,24.75,"Libya",2,15,1389.6443182,0.0033995,900,2801.169,0.49609435768,0.036325514385,0,10082.30575,853.177775,0.002,22.95625,2.1454205,2.8055555,0,888.69628,0,0,434,1
"1026",23115,10.75,25.25,"Libya",2,15,1427.2028469,0.0033995,900,2790.043,0.5115343041,0.000470960568,0,4729.76475,783.8778,0.002,22.47628,2.3018395,3,0,841.7891,0,0,434,1
"1027",23116,10.75,25.75,"Libya",2,15,1421.2745644,0.225948306,900,2778.706,0.51148786934,0.000479655627,341.698983,1721.811925,649.085275,0.001,23.33253,2.5118245,3.91666675,0,793.6403,201.8237025,8072.948,434,1
"1028",23117,10.75,26.25,"Libya",2,15,1415.2380443,0.0033995,900,2767.159,0.51144078685,0.000488314328,0,2262.37675,616.2986,0.002,23.63686,2.716667,4.722222,0,744.18505,0,0,434,1
"1029",23118,10.75,26.75,"Libya",2,15,1409.0937454,0.0033995,900,2755.403,0.51139307067,0.000496936168,0,1485.85895,572.722775,0.002,23.29599,2.840503,6,0,694.6927,0,0,434,1
"1030",23119,10.75,27.25,"Libya",2,15,1402.933387,0.0033995,900,2743.437,0.51137799709,0.001455022145,0,2023.296,510.94,0.002,23.16074,2.9346845,6,0,645.45552,0,0,434,1
"1031",23120,10.75,27.75,"Libya",2,15,2237.2913485,0.0033995,900,2731.264,0.8191414393,0.080675898485,0,2254.44875,514.0272,0.002,22.83301,3.043093,6,0,596.55245,0,0,434,1
"1032",23121,10.75,28.25,"Libya",2,15,2330.5940747,0.025760732,900,2718.883,0.85718800244,0.000876185081,36.182547,1272.17335,587.03085,0.002,22.59022,3.176464,8.08333325,0,548.09065,20.8900025,835.60013,434,1
"1033",23122,10.75,28.75,"Libya",2,15,2790.6499908,0.0033995,900,2706.296,1.03116945528,0.233832548159,0,365.829125,649.159725,0.002,22.35353,3.3908035,10.8611125,0,500.21855,0,0,434,1
"1034",23123,10.75,29.25,"Libya",2,15,4311.2199211,0.0033995,900,2693.504,1.6005993019,0.001689291336,0,455.193175,644.70275,0.002,22.11891,3.712425,11.805555,0,453.14615,0,0,434,1
"1035",23124,10.75,29.75,"Libya",2,15,4289.9864384,0.0033995,900,2680.506,1.60043898892,0.001715544008,0,989.278,576.7789,0.002,22.01635,4.1087835,15.6388875,0,407.17748,0,0,434,1
"1036",23224,11.25,22.25,"Niger",2,11,190.4228354,0.0033995,900,2853.613,0.0667304381,5.4507403e-05,0,1715.85975,620.527525,0.005,24.79119,2.387087,2.77777775,0,1108.76575,0,0,562,1
"1037",23225,11.25,22.75,"Niger",2,11,193.1662047,0.0033995,900,2843.551,0.06793132511,0.013835488964,0,4117.2475,785.70695,0.005,23.93125,2.3123125,0.33333335,0,1060.15625,0,0,562,1
"1038",23226,11.25,23.25,"Algeria",2,15,807.3546457,0.0033995,900,2833.275,0.2849545177,0.091231377081,0,2043.980675,983.01215,0.005,22.87516,2.218281,0,0,1011.7302,0,0,12,0
"1039",23227,11.25,23.75,"Algeria",2,15,981.3624249,0.0033995,900,2822.786,0.3476573779,0.000302125369,0,5502.04515,902.913875,0.002,23.27164,2.1710585,0,0,963.52067,0,0,12,0
