"","ID","x","y","country","region","subregion","pop","lights","num_landpixels","gridarea","pop_dens","pop_sd","lights_sd","rugg","altitude","landsuit","temp","precip","growingdays","malaria","harbor","alternative_lights","lights_raw","un_code"
"970",31539,35.25,18.75,"Sudan",2,15,7095.2914122,0.252687062,900,2917.997,2.43156240283,0.475957636668,370.169584,1525.0038,494.11445,0.004,27.70753,7.9972215,7.02777775,0,208.92738,225.8885875,9035.54325,736
"971",31540,35.25,19.25,"Sudan",2,15,6962.0360925,0.0033995,900,2909.451,2.39290371851,0.001701080839,0,783.9469,480.9214,0.005,26.89087,7.624962,5.91666675,0,198.27695,0,0,736
"972",31541,35.25,19.75,"Sudan",2,15,6940.5545937,0.0033995,900,2900.687,2.39272790318,0.001743526967,0,10166.06265,572.251425,0.005,26.4766,6.2221095,5.388889,0,198.81285,0,0,736
"973",31542,35.25,20.25,"Sudan",2,15,6943.2076107,0.0033995,900,2891.705,2.40107723252,0.030441464258,0,591.977325,567.300025,0.005,26.27452,5.173611,3.88888925,0,210.96238,0,0,736
"974",31543,35.25,20.75,"Sudan",2,15,7460.6209493,0.0033995,900,2882.506,2.58824088761,0.002002704014,0,2398.669575,597.89135,0.005,25.79808,5.2654655,2.9444445,0,232.94945,0,0,736
"975",31544,35.25,21.25,"Sudan",2,15,7435.7006493,0.0033995,900,2873.091,2.58804910856,0.002023175463,0,4978.38325,616.4,0.004,24.97243,5.2678305,2.861111,0,262.34325,0,0,736
"976",31545,35.25,21.75,"Sudan",2,15,7397.9378635,0.0033995,900,2863.46,2.58356631677,0.026674359881,0,5785.861125,777.55445,0.007,23.26763,4.8828455,2.77777775,0,260.28508,0,0,736
"977",31546,35.25,22.25,"Egypt",2,15,0,0.0033995,900,2853.613,0,0,0,5595.20325,712.327775,0.006,23.95288,4.3817945,1.72222225,0,211.4063,0,0,818
"978",31547,35.25,22.75,"Egypt",2,15,3745.4021783,0.0033995,900,2843.551,1.31715655654,0.514750897431,0,5658.2805,468.479425,0.003,24.85465,3.6908785,1.63888875,0,162.50123,0,0,818
"979",31661,35.75,3.75,"Kenya",2,14,26993.7673475,0.0033995,655,3070.865,8.79028105895,9.61966918972,0,3036.79925,497.189175,0.025,28.70673,23.125525,68.8888875,25.73704,761.77858,0,0,404
"980",31662,35.75,4.25,"Kenya",2,14,50411.2484989,0.0033995,738,3069.042,16.42573008906,14.931258059353,0,1640.61755,642.633325,0.052,27.54535,29.029505,93.44444,24.16669,797.7576,0,0,404
"981",31663,35.75,4.75,"South-Sudan",2,15,43610.5509309,0.0033995,879,3066.99,14.21933059282,10.407097065874,0,695.267575,611.771125,0.142,27.38413,35.384945,151.027775,26.71554,831.88378,0,0,736
"982",31664,35.75,5.25,"South-Sudan",2,15,18795.4273561,0.0033995,900,3064.712,6.13285310732,2.695378654841,0,549.235325,611.989175,0.363,26.72324,64.41738,197.66665,24.05905,859.85317,0,0,736
"983",31665,35.75,5.75,"Ethiopia",2,14,28203.6762943,0.0033995,900,3062.206,9.21024837958,0.499470708803,0,1674.103225,631.816125,0.75,24.9859,107.44781,211.055575,10.6881,888.75572,0,0,231
"984",31666,35.75,6.25,"Ethiopia",2,14,44288.2016826,0.0033995,900,3059.473,14.47576327676,6.161175694838,0,2152.213575,1124.2585,0.994,21.18622,130.84955,236.8611,2.033432,919.39548,0,0,231
"985",31667,35.75,6.75,"Ethiopia",2,14,396008.1560307,0.066190307,900,3056.512,129.56209720863,148.30599374135,99.205981,4832.630575,1532.63925,0.999,18.82885,140.09175,253.833325,0.1928737,935.06573,57.2766,2291.064,231
"986",31675,35.75,10.75,"Ethiopia",2,14,44183.9235735,0.0033995,900,3024.68,14.60780155516,3.364182532181,0,1084.09195,1332.90175,0.247,20.90481,144.4667,198.027775,2.085263,594.2932,0,0,231
"987",31676,35.75,11.25,"Ethiopia",2,14,32356.3379669,0.0033995,900,3019.685,10.71513513705,3.924178818098,0,5444.73525,892.3881,0.887,24.12836,142.652,169.05555,6.43765,558.15577,0,0,231
"988",31677,35.75,11.75,"Ethiopia",2,14,23550.3609717,0.0033995,900,3014.466,7.81244784177,4.744988150127,0,2621.14025,727.916675,0.862,25.48974,119.124585,154.41665,9.389799,524.05735,0,0,231
"989",31678,35.75,12.25,"Ethiopia",2,14,42821.189477,0.0033995,900,3009.023,14.23092912418,0.515681835122,0,1350.298,631.95085,0.729,27.67596,82.40079,141.944425,11.27289,492.4141,0,0,231
"990",31679,35.75,12.75,"Sudan",2,15,61738.8805246,0.0033995,900,3003.355,20.5566372883,3.695795475928,0,1216.1158,548.592525,0.728,28.71731,67.500825,129.8611,28.85643,463.7228,0,0,736
"991",31680,35.75,13.25,"Sudan",2,15,71646.3540173,0.0033995,900,2997.464,23.90232677328,0.062160521032,0,1186.20325,577.2408,0.635,28.9399,65.021395,112.611125,29.49839,438.55865,0,0,736
"992",31681,35.75,13.75,"Sudan",2,15,77867.038023,0.058287086,900,2991.349,26.0307461667,1.154528078726,61.503468,1160.554925,608.5025,0.554,29.15064,56.912085,96.83332,30.04648,417.55723,50.9286075,2037.14432,736
"993",31682,35.75,14.25,"Sudan",2,15,69771.2139683,0.062268726,900,2985.011,23.37385730142,4.725756688014,93.092835,533.88125,539.97195,0.4,29.30048,48.757395,81.3333325,30.14933,401.37175,53.747175,2149.88693,736
"994",31683,35.75,14.75,"Sudan",2,15,49986.9400061,0.220211346,880,2978.45,16.78287022175,8.184843813949,300.646422,455.302825,486.60195,0.198,29.23446,41.141445,60.1944475,29.48858,390.60275,179.35325,7174.13025,736
"995",31684,35.75,15.25,"Sudan",2,15,223268.1564693,0.980024543,900,2971.667,75.13229276452,58.774735225007,1265.075768,654.731375,465.5586,0.077,29.11907,32.126955,29.61111,28.59138,376.3215,881.2571,35250.28305,736
"996",31685,35.75,15.75,"Sudan",2,15,154179.7438545,0.05317667,900,2964.662,52.00584005938,48.317873233119,78.919723,691.36145,430.591975,0.045,28.4383,22.883895,23.4722225,25.83885,338.60487,45.564325,1822.57294,736
"997",31686,35.75,16.25,"Sudan",2,15,54944.8101025,0.0033995,900,2957.436,18.57853063161,6.289211339603,0,148.545202,411.6975,0.033,28.01026,16.6402,19.4166675,20.88667,300.8946,0,0,736
"998",31687,35.75,16.75,"Sudan",2,15,41346.4035006,0.0033995,900,2949.988,14.01578579085,2.38127461786,0,194.2792,407.6261,0.014,27.95096,12.936975,14.6944425,0,266.696,0,0,736
"999",31688,35.75,17.25,"Sudan",2,15,36939.3031502,0.0033995,900,2942.32,12.55448114609,1.436818890293,0,939.456275,450.26085,0.007,27.85304,11.02992,13.083335,0,234.95308,0,0,736
"1000",31689,35.75,17.75,"Sudan",2,15,36373.0618896,0.0033995,900,2934.432,12.39526518135,0.00814644197,0,2347.2798,516.28835,0.007,27.47115,10.0028175,12.1944425,0,202.6776,0,0,736
"1001",31690,35.75,18.25,"Sudan",2,15,36270.0729809,0.124405015,900,2926.324,12.39441467714,0.008368207415,189.953758,1379.992225,540.5936,0.005,27.74648,9.033784,9.5833325,0,177.02148,109.66985,4386.79413,736
"1002",31691,35.75,18.75,"Sudan",2,15,29243.63348,0.0033995,900,2917.997,10.02181807068,4.328709684582,0,6666.05625,639.9314,0.005,27.35336,8.4477855,8.5833335,0,161.74703,0,0,736
"1003",31692,35.75,19.25,"Sudan",2,15,7019.7855431,0.0033995,900,2909.451,2.41275263529,0.518406183332,0,3088.609525,609.648625,0.005,26.59199,8.091967,7.638889,0,149.619,0,0,736
"1004",31693,35.75,19.75,"Sudan",2,15,6940.5545939,0.0033995,900,2900.687,2.39272790326,0.001743527206,0,14392.351,664.5639,0.005,26.20689,7.0396395,6.97222225,0,149.56608,0,0,736
"1005",31694,35.75,20.25,"Sudan",2,15,6987.5866917,0.0033995,900,2891.705,2.41642426044,0.049739476759,0,3554.13925,533.61555,0.005,25.99391,5.9984985,5.77777775,0,164.6843,0,0,736
"1006",31695,35.75,20.75,"Sudan",2,15,7460.6510563,0.0033995,900,2882.506,2.58825133235,0.001977685935,0,897.136125,459.491675,0.005,25.5258,5.765691,4.75,0,191.45697,0,0,736
"1007",31696,35.75,21.25,"Sudan",2,15,7435.7006469,0.0033995,900,2873.091,2.58804910773,0.00202317462,0,4621.9242,455.70865,0.006,24.81042,5.728341,4.388889,0,225.81053,0,0,736
"1008",31697,35.75,21.75,"Sudan",2,15,7397.7728872,0.0033995,900,2863.46,2.58350870246,0.027026179741,0,9958.82775,477.968075,0.007,24.06987,5.2963215,4.3333335,0,255.05072,0,0,736
"1009",31698,35.75,22.25,"Egypt",2,15,2156.006733,0.0033995,900,2853.613,0.75553582374,0.643521218202,0,5726.77775,423.54835,0.003,25.11939,4.7628755,3.5,0,219.4036,0,0,818
"1010",31699,35.75,22.75,"Egypt",2,15,3407.3692477,0.0033995,653,2843.551,1.19827952554,0.210352786166,0,2460.91575,92.285602,0.001,26.57035,4.248198,2.5,0,171.72823,0,0,818
"1011",31811,36.25,3.75,"Kenya",2,14,3703.2037706,0.0033995,484,3070.865,1.20591548202,3.170188707019,0,2223.6449,434.62725,0.025,28.74968,22.201125,73.25,23.6366,729.45502,0,0,404
"1012",31812,36.25,4.25,"Kenya",2,14,7937.5475271,0.0033995,505,3069.042,2.5863277965,5.931251787237,0,397.7758,451.648325,0.037,28.43734,27.4655,90.88889,22.87507,763.4086,0,0,404
"1013",31813,36.25,4.75,"Ethiopia",2,14,68283.1658207,0.0033995,814,3066.99,22.26389917125,9.697102417296,0,601.013795,539.8125,0.118,27.43926,38.223235,112,17.54662,790.87175,0,0,231
"1014",31814,36.25,5.25,"Ethiopia",2,14,40111.1414489,0.0033995,900,3064.712,13.0880630598,3.098729455454,0,1216.4718,627.8936,0.33,25.69343,68.70304,193.75,12.71057,819.4895,0,0,231
"1015",31815,36.25,5.75,"Ethiopia",2,14,128623.3544502,0.0033995,900,3062.206,42.00349732916,45.830766010382,0,1303.3983,697.276675,0.688,24.40513,102.61625,219.250025,9.37874,850.00648,0,0,231
"1016",31816,36.25,6.25,"Ethiopia",2,14,122113.5543489,0.0033995,900,3059.473,39.9132689629,41.745308088612,0,1993.923225,791.8453,0.93,21.10096,121.25955,234.972225,2.035195,882.2311,0,0,231
"1017",31827,36.25,11.75,"Ethiopia",2,14,70780.9777632,0.0033995,900,3014.466,23.4804340209,8.779962792403,0,1487.52745,993.354725,0.924,21.0359,138.3595,165.833325,1.600597,488.09893,0,0,231
"1018",31828,36.25,12.25,"Ethiopia",2,14,66673.5355673,0.0033995,900,3009.023,22.15787022046,17.732430189524,0,1383.553825,1015.70755,0.866,24.69231,102.53521,154.555575,7.946653,453.84037,0,0,231
"1019",31829,36.25,12.75,"Ethiopia",2,14,95076.4379387,0.04866493,900,3003.355,31.65674260305,8.151030448348,42.281345,879.844925,760.90525,0.777,26.91554,79.623915,140.2222,10.10922,422.40958,42.26868,1690.74715,231
"1020",31830,36.25,13.25,"Sudan",2,15,63287.5903358,0.0033995,900,2997.464,21.11371451695,4.70978466845,0,652.4827,762.364425,0.693,27.77949,73.3524,120.888875,11.73672,394.47843,0,0,736
"1021",31831,36.25,13.75,"Sudan",2,15,77442.4921379,0.0033995,900,2991.349,25.88882159307,3.101283380442,0,233.212157,583.6972,0.525,29.06715,63.1167,97.0277775,29.71379,370.8359,0,0,736
"1022",31832,36.25,14.25,"Sudan",2,15,73866.1980629,0.073642312,900,2985.011,24.74570635543,2.038030503315,84.445407,415.611575,563.0889,0.299,29.44744,49.937765,77.416665,30.65697,352.34612,64.748295,2589.93179,736
"1023",31833,36.25,14.75,"Sudan",2,15,93442.4860401,0.0033995,900,2978.45,31.37285691455,14.901183169348,0,854.327075,532.185575,0.127,29.57468,40.28521,58.305555,30.72196,339.85338,0,0,736
"1024",31834,36.25,15.25,"Sudan",2,15,552972.7018528,1.301926261,900,2971.667,186.08164990198,469.630143081419,2025.526858,690.217725,521.33695,0.066,29.83013,32.150675,29.6388875,31.17048,334.036,1169.4385,46777.53906,736
"1025",31835,36.25,15.75,"Sudan",2,15,111618.7047596,0.25482909,900,2964.662,37.64972208567,16.891800641629,267.661135,861.817725,467.60335,0.037,28.94631,24.568435,23.75,24.52873,313.72413,227.8164,9112.65564,736
"1026",31836,36.25,16.25,"Sudan",2,15,80191.8278656,0.067671266,900,2957.436,27.11532404294,16.065214209441,104.409636,433.3786,441.8508,0.026,28.27228,19.52125,19.4444425,22.02032,272.16175,58.60945,2813.25366,736
"1027",31837,36.25,16.75,"Sudan",2,15,161672.232419,0.0033995,900,2949.988,54.8043647347,26.154210645928,0,456.80815,429.20945,0.01,28.18029,15.29441,16.166665,21.51579,233.29125,0,0,736
"1028",31838,36.25,17.25,"Sudan",2,15,47392.4504633,0.021187555,900,2942.32,16.10716973705,12.551125021898,17.727623,2908.59275,532.8114,0.01,27.30946,11.493355,15.63889,0,198.71513,17.5390275,701.56109,736
"1029",31839,36.25,17.75,"Sudan",2,15,36373.0618401,0.062721853,900,2934.432,12.39526516446,0.008146426734,96.474312,3101.3968,620.2361,0.008,26.78237,10.37819,13.5,0,167.39385,54.155025,2599.44122,736
"1030",31840,36.25,18.25,"Sudan",2,15,36270.0729332,0.116606875,900,2926.324,12.39441466085,0.008368210993,177.797661,2539.59475,641.78165,0.005,27.55048,8.781646,9.88889025,0,135.43835,102.651525,4106.0611,736
"1031",31841,36.25,18.75,"Sudan",2,15,55900.3856611,0.0033995,900,2917.997,19.15710971964,6.822381831892,0,2925.234125,785.31195,0.005,26.63381,8.1387015,9.25,0,114.31504,0,0,736
"1032",31842,36.25,19.25,"Sudan",2,15,40314.570164,0.0033995,900,2909.451,13.85641837726,10.844830309317,0,4589.57325,856.4189,0.006,25.87852,8.2940315,8.527778,0,102.02014,0,0,736
"1033",31843,36.25,19.75,"Sudan",2,15,6940.5545795,0.0033995,900,2900.687,2.39272789829,0.001743527101,0,3166.082675,788.766675,0.006,25.64119,7.230893,7.25,0,100.58011,0,0,736
"1034",31844,36.25,20.25,"Sudan",2,15,6963.2362901,0.0033995,900,2891.705,2.40800348459,0.040974840815,0,2199.8215,675.708875,0.006,25.66603,6.427177,7,0,120.80308,0,0,736
"1035",31845,36.25,20.75,"Sudan",2,15,7459.8059043,0.0033995,900,2882.506,2.58795813196,0.003883763403,0,8469.656375,614.401675,0.006,25.30833,6.240503,6.63888875,0,154.46375,0,0,736
"1036",31846,36.25,21.25,"Sudan",2,15,7435.7006352,0.0033995,900,2873.091,2.58804910367,0.002023175198,0,9002.943,582.89805,0.006,24.7109,6.1439565,5.19444425,0,194.74508,0,0,736
"1037",31847,36.25,21.75,"Sudan",2,15,7398.9719225,0.0033995,900,2863.46,2.58392743904,0.024477822952,0,14299.9935,594.84,0.006,24.57131,5.5480105,5,0,238.34918,0,0,736
"1038",31848,36.25,22.25,"Egypt",2,15,1605.3208145,0.217548075,840,2853.613,0.56255732665,1.051913273826,246.521024,6341.818075,308.446625,0.003,25.5649,4.8317945,4.6805555,0,231.38182,142.328975,5693.15918,818
"1039",31965,36.75,4.25,"Kenya",2,14,9603.2997993,0.0033995,900,3069.042,3.12908755813,2.439051074197,0,802.299775,717.440275,0.109,26.0976,26.05503,107.972225,21.11492,722.1391,0,0,404
"1040",31966,36.75,4.75,"Ethiopia",2,14,32494.6208632,0.0033995,900,3066.99,10.59495343855,2.381841306117,0,813.269525,708.77065,0.26,25.17917,38.84831,118.000025,11.23211,750.42192,0,0,231
"1041",31967,36.75,5.25,"Ethiopia",2,14,53325.5451118,0.0033995,900,3064.712,17.39985629705,3.894055743472,0,1794.94155,1059.47015,0.578,22.46474,68.160655,174.083325,4.393631,780.79938,0,0,231
"1042",31968,36.75,5.75,"Ethiopia",2,14,255229.810648,0.061926207,900,3062.206,83.34835237113,35.805972558646,95.198661,3351.712,1385.065625,0.661,21.22227,98.358415,244.222225,2.152572,813.04157,53.43895,2565.06958,231
"1043",31981,36.75,12.25,"Ethiopia",2,14,273384.5089474,0.0033995,900,3009.023,90.85491594228,12.916708365206,0,2241.465375,1346.482175,0.9,22.83734,108.521675,163.416675,4.453676,418.4988,0,0,231
"1044",31982,36.75,12.75,"Ethiopia",2,14,184754.3216305,0.0033995,900,3003.355,61.51597737,20.594299015648,0,1805.167225,1107.191325,0.841,23.92372,91.15676,150.69445,6.436001,383.98278,0,0,231
"1045",31983,36.75,13.25,"Ethiopia",2,14,110747.0709982,0.010197959,900,2997.464,36.94692795596,10.792309298291,11.538679,1364.942275,838.339975,0.689,26.71795,81.999025,128.75,9.928517,352.79725,6.8835,275.34,231
"1046",31984,36.75,13.75,"Ethiopia",2,14,87760.6408625,0.0033995,900,2991.349,29.33815159429,9.798622704291,0,642.874375,745.6211,0.507,28.46811,68.538215,105.611095,13.30056,325.89727,0,0,231
"1047",31985,36.75,14.25,"Ethiopia",2,14,102420.2790356,0.075949088,900,2985.011,34.31152836237,92.071986368079,77.828736,3186.298075,693.561975,0.204,28.87228,53.61727,80.91667,14.27885,304.42135,66.8244075,2672.9763,231
"1048",31986,36.75,14.75,"Eritrea",2,14,98992.0585232,0.0033995,900,2978.45,33.23609868847,0.25378627776,0,919.094675,729.6314,0.128,28.75192,42.536115,58.694445,14.44508,289.58205,0,0,232
"1049",31987,36.75,15.25,"Eritrea",2,14,109821.3324261,0.137104676,900,2971.667,36.95613664798,9.012306751304,118.373493,1457.414,695.4475,0.073,28.09359,34.044935,34.194445,11.57526,282.434,122.6293775,4905.17498,232
"1050",31988,36.75,15.75,"Eritrea",2,14,139928.6825848,0.03742015,900,2964.662,47.19886351018,12.676463888641,54.357772,1676.892775,664.07555,0.034,27.91779,29.89328,24.4444425,0,281.1382,31.383475,1255.33897,232
"1051",31989,36.75,16.25,"Sudan",2,15,168564.9756775,0.0033995,900,2957.436,56.99700405191,9.378601810041,0,1669.46545,564.535025,0.017,28.08189,24.884645,21.1666675,0,250.71455,0,0,736
"1052",31990,36.75,16.75,"Sudan",2,15,220885.6345081,0.0033995,900,2949.988,74.87678432537,12.292583497338,0,1360.681925,523.2225,0.014,27.58782,18.23949,19.0555525,0,207.1875,0,0,736
"1053",31991,36.75,17.25,"Sudan",2,15,46733.7494822,0.0033995,900,2942.32,15.88329845786,12.175516328946,0,2173.11675,465.92805,0.008,27.55433,12.272,17,0,166.44895,0,0,736
"1054",31992,36.75,17.75,"Sudan",2,15,38657.4520588,0.0033995,900,2934.432,13.17374300129,2.163854773504,0,8820.33475,648.586375,0.008,27.06234,9.7319845,15.333335,0,131.15328,0,0,736
"1055",31993,36.75,18.25,"Sudan",2,15,40928.1733904,0.0033995,900,2926.324,13.98620712028,4.026008374861,0,6125.29045,888.68605,0.006,26.93574,8.7889265,12.9166675,0,100.54485,0,0,736
"1056",31994,36.75,18.75,"Sudan",2,15,84695.0091228,0.237284902,900,2917.997,29.02505167511,2.934592181592,363.160701,1958.52805,945.772175,0.007,25.61314,9.440952,11.1111075,0,69.45889,212.0266545,8481.06588,736
"1057",31995,36.75,19.25,"Sudan",2,15,46481.3613825,0.028275104,900,2909.451,15.97599050271,11.003090260895,41.245705,9980.16025,787.84585,0.006,25.43061,9.478865,8.916667,0,55.76881,23.1529225,1111.34024,736
"1058",31996,36.75,19.75,"Sudan",2,15,6940.5545943,0.0033995,900,2900.687,2.39272790339,0.001743527354,0,10904.9115,701.2464,0.007,25.35417,7.927515,7.611111,0,52.69413,0,0,736
"1059",31997,36.75,20.25,"Sudan",2,15,7349.3737078,0.0033995,900,2891.705,2.54153625707,0.06518068591,0,4543.446,743.100825,0.007,23.96298,7.02241,7.83333325,0,83.28011,0,0,736
"1060",31998,36.75,20.75,"Sudan",2,15,7460.6510546,0.0033995,900,2882.506,2.58825133177,0.001977687681,0,10100.86075,671.906125,0.006,24.67436,6.3585585,7.13888875,0,126.0515,0,0,736
"1061",31999,36.75,21.25,"Sudan",2,15,7407.1814894,0.0033995,885,2873.091,2.57812280979,0.086324894961,0,5519.6985,453.93295,0.004,25.90833,5.6623495,5.138889,0,172.16823,0,0,736
"1062",32000,36.75,21.75,"Sudan",2,15,5912.1464772,0.048872871,700,2863.46,2.0646865086,0.238210951702,35.897256,6233.0658,299.451298,0.004,26.30401,5.1813815,5,0,216.17093,20.150615,967.22955,736
"1063",32133,37.25,12.75,"Ethiopia",2,14,672011.723835,0.273848458,900,3003.355,223.75367261229,543.853402670603,447.569042,3271.32925,1669.248,0.889,20.68061,88.73078,159.583325,1.95023,349.41242,244.168925,14650.1358,231
"1064",32134,37.25,13.25,"Ethiopia",2,14,137962.0562553,0.0033995,900,2997.464,46.02626604188,9.167276844173,0,5813.3375,1365.4735,0.744,23.91554,90.56366,140.333325,6.49202,314.489,0,0,231
"1065",32135,37.25,13.75,"Ethiopia",2,14,126210.3584347,0.0033995,900,2991.349,42.19179112798,9.489880468617,0,11728.00025,1351.34475,0.66,24.14215,78.61749,120.25,7.152595,283.6109,0,0,231
"1066",32136,37.25,14.25,"Ethiopia",2,14,74580.7471542,0.0033995,900,2985.011,24.98508542806,6.473010609494,0,7872.1635,925.651475,0.168,27.45321,59.975785,89.055555,11.82086,258.23397,0,0,231
"1067",32137,37.25,14.75,"Eritrea",2,14,99039.0615578,0.0033995,900,2978.45,33.25187972706,0.018244039109,0,4014.70075,965.48135,0.107,27.38269,43.623795,66.2777775,11.99217,240.11375,0,0,232
"1068",32138,37.25,15.25,"Eritrea",2,14,98807.7478142,0.003746551,900,2971.667,33.24993923707,0.018847950703,1.974602,2214.1535,837.735,0.081,26.64599,36.127065,48.5000025,11.07975,230.97383,1.0772337,64.63403,232
"1069",32139,37.25,15.75,"Eritrea",2,14,98563.1608562,0.051175603,900,2964.662,33.2460013948,0.023098908709,80.219639,1340.7219,604.0625,0.033,28.28157,32.19959,34.5555575,12.55863,231.89187,43.7634,2625.80406,232
"1070",32140,37.25,16.25,"Eritrea",2,14,98197.3892441,0.0033995,900,2957.436,33.20355827263,0.033736949355,0,1252.129275,455.906675,0.016,28.35561,27.84024,28.3333325,0,232.78785,0,0,232
"1071",32141,37.25,16.75,"Eritrea",2,14,98834.1895752,0.0033995,900,2949.988,33.50324847188,2.937624167357,0,2723.29865,450.227225,0.015,27.54535,22.248495,21.9444425,0,191.41952,0,0,232
"1072",32142,37.25,17.25,"Sudan",2,15,66675.624835,0.0033995,900,2942.32,22.66090054519,5.738768119904,0,2378.9065,368.14555,0.009,27.86026,15.97958,18.666665,0,145.2185,0,0,736
"1073",32143,37.25,17.75,"Sudan",2,15,65221.7458935,0.0033995,900,2934.432,22.22636187169,1.40681836227,0,2269.420575,314.225825,0.006,28.18269,11.858935,15.555555,0,101.26305,0,0,736
"1074",32144,37.25,18.25,"Sudan",2,15,62321.931325,0.0033995,900,2926.324,21.29700319955,3.597067050034,0,5242.57335,608.4261,0.006,27.42724,10.31629,14.194445,0,64.38231,0,0,736
